ep_returns,ep_lens
301.73076060843584,600.0
311.49509509072146,600.0
285.6790564577107,600.0
306.69307068957943,600.0
297.7466355365057,600.0
313.58954479684536,600.0
303.91994022389906,600.0
287.51220261844514,600.0
297.67175166077067,600.0
304.15246440675594,600.0
308.71706463255924,600.0
306.939889460541,600.0
297.8599613938827,600.0
304.38675882385195,600.0
310.0647193896178,600.0
301.66002127149414,600.0
313.4254523200895,600.0
289.8674120553555,600.0
298.3310637810194,600.0
297.67853872727085,600.0
298.2052929199961,600.0
304.9344993543739,600.0
304.03774842822867,600.0
280.9559456234487,600.0
304.38036803524307,600.0
293.3857173687423,600.0
304.03290918312945,600.0
309.339510341766,600.0
309.2368498282782,600.0
315.1700322678652,600.0
316.0996951249553,600.0
309.7344083124735,600.0
304.9635368664796,600.0
311.8632787515147,600.0
312.46591255698,600.0
311.89625051272645,600.0
306.36639994183633,600.0
308.3773151335644,600.0
319.7732554335062,600.0
312.9177335502054,600.0
296.6650309163191,600.0
315.19783992419934,600.0
290.1400408755813,600.0
310.15958521243937,600.0
309.88853130550115,600.0
318.00078058524167,600.0
307.01666150744103,600.0
308.9740698741554,600.0
302.43929763212145,600.0
300.24132590081126,600.0
314.8820808756488,600.0
296.4555598801067,600.0
307.2707712226783,600.0
300.4556645252488,600.0
303.87459301050444,600.0
308.06462564721875,600.0
316.06108367517965,600.0
300.5449154757418,600.0
282.4581283125531,600.0
304.4460778196603,600.0
291.6031134841893,600.0
297.5109792163599,600.0
305.54272937625854,600.0
296.4985953267414,600.0
297.88006023083307,600.0
303.600398521596,600.0
306.95515398252945,600.0
310.7636986678604,600.0
305.00389069627687,600.0
313.29265802683295,600.0
277.70730169785594,553.8461538461538
309.91381369828144,600.0
307.2079905983065,600.0
299.2871780768473,600.0
293.9935931362597,600.0
305.0315982900184,600.0
309.700501041389,600.0
318.9324074845493,600.0
314.12870157576737,600.0
283.9255810974189,600.0
306.36637579146736,600.0
315.49061225140684,600.0
304.700332134915,600.0
295.3420101432946,600.0
310.8490505893852,600.0
288.1968811997251,600.0
314.08068108069483,600.0
280.58696859548803,600.0
278.35752941811364,600.0
307.0145475023941,600.0
309.18539488112714,600.0
303.02299982854527,600.0
295.89341745613086,600.0
284.8152537974756,600.0
306.97555441465437,600.0
311.7379043270958,600.0
304.4063793009149,600.0
291.61068238980516,600.0
317.6078748969333,600.0
298.17504392881614,600.0
295.8159288755264,600.0
293.36695190429174,600.0
305.41147903023614,600.0
280.2805489542845,600.0
302.1520865487244,600.0
301.94854784314265,600.0
322.24021478894616,600.0
299.5351440151858,600.0
298.3094077676141,600.0
318.1307798081025,600.0
317.653957572544,600.0
322.03675086568927,600.0
305.5002691670809,600.0
310.81494392198596,600.0
307.29642287554486,600.0
319.3966102919873,600.0
305.53158351890625,600.0
312.8852288636611,600.0
310.5110052244082,600.0
317.90557380803676,600.0
309.1113028409488,600.0
300.24689289150524,600.0
314.4230266654899,600.0
311.11456617083377,600.0
293.0079846466749,600.0
306.3106503673735,600.0
299.3615983131736,600.0
302.86512843695647,600.0
296.4018144268929,600.0
297.5218694920705,600.0
301.01292490608654,600.0
311.25485423592824,600.0
310.391388149855,600.0
302.65294682109646,600.0
302.07751896973156,600.0
305.9227843657823,600.0
307.95386771963916,600.0
315.63897980635943,600.0
318.57138714454095,600.0
295.0070801304491,600.0
313.91711952723256,600.0
312.91365181078345,600.0
293.54486140702113,600.0
296.1409406288729,600.0
295.29083667367064,600.0
272.5530100918457,553.8461538461538
306.4615375419974,600.0
284.3312218694276,553.8461538461538
298.9426506741737,600.0
289.8993983758842,600.0
298.8506998623482,600.0
304.7740804999036,600.0
299.5840684986661,600.0
287.56560738061154,600.0
308.22356247975017,600.0
294.5161527197583,600.0
299.843203692847,600.0
295.48423147553,600.0
306.0061374979448,600.0
290.3482479416636,600.0
292.97471619998,600.0
299.1032515381903,600.0
297.74025598493677,600.0
308.98572509024854,600.0
303.0743792932262,600.0
285.61243867917585,600.0
287.8070242254632,600.0
307.4264364842932,600.0
305.18431606947814,600.0
297.74319419022163,600.0
300.2562654284441,600.0
309.6301985008948,600.0
282.6588849543671,600.0
301.8414506155412,600.0
288.8762436679782,600.0
311.4946814626994,600.0
302.7270494440156,600.0
301.9686239890288,600.0
303.3192603329779,600.0
292.63233827932333,600.0
245.15716622692793,553.8461538461538
288.20780254335074,600.0
256.905651253318,553.8461538461538
265.49835031963863,600.0
306.3613840607267,600.0
302.60441055739676,600.0
294.6517914034977,600.0
296.318153312009,600.0
298.6915358248731,600.0
274.95046128475894,553.8461538461538
291.62344298363894,600.0
303.5167866797883,600.0
282.05008158886216,600.0
287.4533949829776,600.0
300.8495552784328,600.0
270.76701140307307,600.0
294.80873237911004,600.0
281.89589383327626,600.0
287.50134904651617,600.0
301.4637189435661,600.0
300.219469515318,600.0
318.07304571884634,600.0
301.32609217270544,600.0
291.8431745240354,600.0
299.53029964747077,600.0
320.24765578865834,600.0
293.96094836271175,600.0
288.63265135220377,600.0
288.2264177954375,600.0
296.50372795428194,600.0
297.3197881093774,600.0
310.56093940583975,600.0
302.5295378662649,600.0
305.71893058826754,600.0
298.7584330039299,600.0
280.53306631144665,600.0
309.0049821621625,600.0
317.0785411944285,600.0
297.3946794753975,600.0
306.0129923661338,600.0
315.21219617131896,600.0
303.54726337446095,600.0
307.60852849760744,600.0
305.0183337692935,600.0
298.64267159865466,600.0
297.85142625496775,600.0
311.35112387875193,600.0
305.73092772719133,600.0
309.942888577806,600.0
304.50052058173856,600.0
308.56893960849925,600.0
316.6245172910581,600.0
309.05828765890914,600.0
293.5988266126638,600.0
301.3259146540835,600.0
306.996433726268,600.0
296.5350753934288,600.0
304.5611477627239,600.0
297.33059522029623,600.0
305.6264586094447,600.0
308.54517145747377,600.0
302.637906995895,600.0
294.0487034035015,600.0
306.98592330048695,600.0
278.4864053084827,553.8461538461538
304.5582650716474,600.0
309.3261379627755,600.0
302.0210590741643,600.0
306.387055514381,600.0
307.99385617067884,600.0
294.36903182822454,600.0
282.04386922045853,600.0
304.08296561068363,600.0
298.9159652200873,600.0
302.91550270944674,600.0
306.27502875657495,600.0
307.7678537663913,600.0
310.01040530750123,600.0
299.3760292228748,600.0
297.42748876094646,600.0
284.12028197355863,600.0
285.3011753682331,600.0
283.2787303369109,600.0
306.2348790865444,600.0
300.9013213734269,600.0
293.34950027308287,600.0
307.00169884689836,600.0
291.1299425660183,600.0
286.81336142235017,600.0
280.1313317322406,600.0
300.48071530125,600.0
299.24937957964494,600.0
285.7734232355526,600.0
306.4831927939327,600.0
280.896275363906,600.0
285.34224660326,600.0
297.8663683681819,600.0
306.8543578116156,600.0
292.1771601837426,600.0
293.543081281116,600.0
290.9482508809117,600.0
295.52858956866584,600.0
276.48670266225275,600.0
295.52946473230327,600.0
290.6977277098741,600.0
291.25671812538616,600.0
271.8932390237009,600.0
270.8385296041888,553.8461538461538
276.4741571685964,553.8461538461538
304.72138165994465,600.0
305.2417653841735,600.0
291.84642090947625,600.0
294.3043653409698,600.0
304.8827674457291,600.0
287.79874299717596,600.0
302.7641825535324,600.0
313.3350108860288,600.0
299.810675872697,600.0
308.95505420234224,600.0
302.4080675462786,600.0
301.76173863862255,600.0
294.40753123613837,600.0
299.0009649251249,600.0
295.0262398036107,600.0
284.61745264676847,600.0
300.6194485931652,600.0
309.6102821970448,600.0
310.47072642985876,600.0
301.5897200729318,600.0
293.44721365070626,600.0
293.2473567659608,600.0
305.1571314432728,600.0
285.6205704595396,600.0
304.1732603605767,600.0
304.66474591555954,600.0
282.23568133141,600.0
299.0066371889801,600.0
294.2050022402767,600.0
288.1920812117335,600.0
307.49640783448166,600.0
308.29783840487875,600.0
301.74483895260516,600.0
307.456902356713,600.0
290.5617299388076,600.0
280.91598999840414,553.8461538461538
287.87830407945444,600.0
294.2310049546691,600.0
262.31140159152534,600.0
295.61148298176676,600.0
298.05173093424213,600.0
288.2048610791215,600.0
296.3474806285926,600.0
299.8127219972655,600.0
301.5240718100549,600.0
295.0274017239782,600.0
292.8745899318378,600.0
274.9575582516449,553.8461538461538
275.3979561110931,600.0
300.1720365789319,600.0
294.6112326931822,600.0
285.0118472251765,600.0
296.2603170796929,600.0
308.66884361365493,600.0
291.0410571808341,600.0
303.7377423825124,600.0
301.1839706535892,600.0
291.3012965174286,600.0
306.8086984822392,600.0
298.23474709997834,600.0
305.66681224201375,600.0
300.916990102712,600.0
295.7187480268805,600.0
297.954397446249,600.0
268.61199618694906,600.0
275.63376626061233,600.0
301.0518871789208,600.0
291.338120261847,600.0
302.390275775606,600.0
275.2347460990636,600.0
296.04919472899445,600.0
293.9143209996802,600.0
304.1242357716268,600.0
311.729033410774,600.0
302.278577286829,600.0
293.01864656537185,600.0
288.890640538839,600.0
293.4176772850845,600.0
288.87998403711936,600.0
285.10096131341237,600.0
255.3892942230316,553.8461538461538
290.5297259142115,600.0
293.83759963711213,600.0
310.0173806495727,600.0
289.5402114385343,600.0
289.2886864770876,600.0
290.66100024812687,600.0
305.5838873864789,600.0
287.8934578278138,600.0
285.3900791638206,600.0
276.95495464273296,553.8461538461538
305.2867381382065,600.0
277.84905478980215,553.8461538461538
300.7771535145935,600.0
257.7113398697952,553.8461538461538
277.2559314278481,600.0
304.7273028076574,600.0
283.76676215516545,600.0
297.9971958963029,600.0
303.16495295638055,600.0
287.4802519886447,600.0
303.50886331367764,600.0
310.25470970321277,600.0
285.89655051110356,600.0
288.5254710544055,600.0
294.211919085039,600.0
298.601452418408,600.0
294.11448112989984,600.0
301.35275191412813,600.0
306.44554655593123,600.0
294.49876095143344,600.0
295.4187487832797,600.0
281.8812331582235,600.0
304.8323317990947,600.0
301.2720866992129,600.0
302.4052581676871,600.0
287.9258496981425,600.0
292.00442775520713,600.0
286.89730366320026,600.0
298.962901424439,600.0
298.67088390524106,600.0
