ep_returns,ep_lens
191.0431793651782,355.55555555555554
184.45865482642301,345.94594594594594
189.70854464920453,355.55555555555554
186.4228817733775,345.94594594594594
159.47784400491585,297.6744186046512
171.38393607767753,320.0
151.57507815673245,284.44444444444446
144.32186875377093,272.3404255319149
183.9819129436704,345.94594594594594
171.92704536315938,320.0
184.99702458635448,345.94594594594594
180.3309892256294,336.8421052631579
165.67819804081347,312.1951219512195
162.5555363187815,304.76190476190476
204.35969887868552,376.47058823529414
173.64087824689915,328.20512820512823
184.27054142132155,345.94594594594594
187.78311797030608,345.94594594594594
166.75926108742,312.1951219512195
198.05653400394579,365.7142857142857
185.89850523977435,345.94594594594594
198.0504814956906,365.7142857142857
159.65774885201049,304.76190476190476
193.3104625964019,355.55555555555554
179.98194548015198,336.8421052631579
161.69548744298578,304.76190476190476
153.24730963723363,290.90909090909093
179.8241186517057,336.8421052631579
175.82141831523762,328.20512820512823
194.8978424045083,355.55555555555554
199.34941046404575,365.7142857142857
190.4069442567389,345.94594594594594
185.59418179533995,345.94594594594594
169.22715283081666,320.0
185.78175314658066,345.94594594594594
198.51190063203322,365.7142857142857
195.3678806810483,365.7142857142857
160.56117410649605,297.6744186046512
184.88009850056272,345.94594594594594
170.52774132414922,320.0
171.91154308650948,320.0
203.91130355689606,376.47058823529414
174.1605143277271,320.0
199.74214111820592,365.7142857142857
183.61501911289068,336.8421052631579
164.20280734668546,304.76190476190476
191.93188027096943,355.55555555555554
187.98893967323903,345.94594594594594
195.93937880118241,355.55555555555554
173.85210404268798,320.0
206.40491743081316,376.47058823529414
206.99193100612044,376.47058823529414
183.2526977829724,336.8421052631579
182.96064807935912,336.8421052631579
189.52056075172982,345.94594594594594
179.36887613399023,328.20512820512823
174.60931591959064,320.0
182.67370539313887,336.8421052631579
194.64645508257857,355.55555555555554
179.8100734600343,328.20512820512823
201.3505545142945,365.7142857142857
208.4487636784184,376.47058823529414
176.97495907363353,320.0
201.0750948018555,365.7142857142857
183.0829661970794,336.8421052631579
197.20112646879065,355.55555555555554
169.95008524541564,312.1951219512195
185.96261652327675,336.8421052631579
190.87023337554362,345.94594594594594
164.2916587710003,297.6744186046512
184.58998817711634,336.8421052631579
208.66798921888116,376.47058823529414
200.2530133263379,365.7142857142857
200.45966808698088,365.7142857142857
