ep_returns,ep_lens
64.97886757262407,342.85714285714283
46.96001286442773,342.85714285714283
56.62903132613404,378.94736842105266
59.958988697327946,360.0
82.80697676371581,400.0
36.33466838318949,342.85714285714283
92.22039851134427,400.0
71.68688352565104,342.85714285714283
48.413564822286475,360.0
53.08471684417158,313.04347826086956
47.776067806884896,300.0
60.39286198862324,342.85714285714283
40.75476077947636,300.0
55.9634182639332,342.85714285714283
61.871900005729735,313.04347826086956
74.81049851813091,360.0
58.514819805354975,327.27272727272725
52.50085290491751,342.85714285714283
74.49661445324139,378.94736842105266
58.025538949487206,313.04347826086956
74.80278790247087,360.0
60.53043655490013,327.27272727272725
66.32320776837422,327.27272727272725
56.33584472261148,313.04347826086956
47.14907795876824,300.0
69.38967471222979,342.85714285714283
42.92746784411404,300.0
50.08458663418938,342.85714285714283
55.05378654551764,313.04347826086956
80.01915444502907,378.94736842105266
68.9631298619278,360.0
57.760473300248385,342.85714285714283
63.14154214020367,342.85714285714283
73.48198758177699,360.0
66.10148163689999,342.85714285714283
49.17042560368919,313.04347826086956
57.64678915092703,327.27272727272725
64.81235300864046,327.27272727272725
85.23832914853898,400.0
56.0855312483448,327.27272727272725
70.24419147579307,327.27272727272725
54.54136472049431,327.27272727272725
65.8293859266177,327.27272727272725
57.28171302948977,327.27272727272725
53.63899836811981,313.04347826086956
74.0840034575076,342.85714285714283
58.01666872678345,327.27272727272725
61.28201090434624,342.85714285714283
70.25560815213298,342.85714285714283
44.307343369242666,313.04347826086956
65.10056012152087,360.0
62.96688959167937,327.27272727272725
58.211041431734635,327.27272727272725
62.2802775753572,360.0
56.06966819799809,327.27272727272725
42.013216642445116,313.04347826086956
50.91225713430456,313.04347826086956
65.54805569422149,378.94736842105266
64.47891128136015,360.0
40.53360946830341,300.0
46.815327626388985,327.27272727272725
46.087100377600976,327.27272727272725
51.58151079856773,327.27272727272725
54.145183375604205,327.27272727272725
52.82540053400128,342.85714285714283
54.11497692933652,342.85714285714283
36.815770910949546,300.0
52.95287368350955,342.85714285714283
67.11084861604685,360.0
60.12196035017599,313.04347826086956
65.40600167149084,360.0
56.503102787858374,327.27272727272725
65.24078386976319,327.27272727272725
62.50176437335955,342.85714285714283
50.51911710224005,327.27272727272725
47.43724696284623,313.04347826086956
64.80879779031746,313.04347826086956
48.4380217088407,313.04347826086956
66.24228967153276,327.27272727272725
54.79317627737778,276.9230769230769
55.5865106646325,342.85714285714283
64.34753466664895,342.85714285714283
55.321923370979476,313.04347826086956
67.11566648438063,342.85714285714283
58.86779030878102,327.27272727272725
77.81292408202238,360.0
66.48191042030503,342.85714285714283
50.55501305732611,300.0
59.18026878615473,313.04347826086956
57.768332850719595,342.85714285714283
70.99018206968805,342.85714285714283
64.94026136959467,360.0
50.16455771191264,313.04347826086956
59.27396703378991,313.04347826086956
53.28077800765817,313.04347826086956
64.99836801829798,342.85714285714283
56.30914757697292,327.27272727272725
64.6262329133966,342.85714285714283
51.70005739798943,300.0
51.33229748531237,313.04347826086956
64.87492809368379,378.94736842105266
49.06903836040012,300.0
57.63913575226423,313.04347826086956
60.76669518737074,313.04347826086956
59.34543564893292,288.0
68.1086819330858,327.27272727272725
61.9508406673757,327.27272727272725
55.66086148275112,313.04347826086956
74.00557537919991,327.27272727272725
52.677386655231025,300.0
72.6213914657397,327.27272727272725
63.60812611821782,327.27272727272725
56.304218673433596,313.04347826086956
54.122456441338166,300.0
59.93806614517643,313.04347826086956
60.44512449042546,327.27272727272725
56.35668545573944,327.27272727272725
57.96496097714648,313.04347826086956
43.0687548099748,288.0
70.92267275026799,327.27272727272725
52.314512366581965,313.04347826086956
66.53635370618325,360.0
46.68577169585854,300.0
69.0456194350935,342.85714285714283
43.35420155237371,288.0
73.99008668006799,342.85714285714283
74.83966693708183,378.94736842105266
63.72305631438898,342.85714285714283
49.99969039754885,300.0
65.6397497331956,327.27272727272725
67.59317322448716,342.85714285714283
45.608302770062004,288.0
72.84137840018637,342.85714285714283
63.814323217101396,313.04347826086956
70.68138611973025,342.85714285714283
55.961875133266446,327.27272727272725
69.54132992976517,342.85714285714283
44.83399734776554,300.0
62.55298691991391,327.27272727272725
55.40705208944026,313.04347826086956
48.58012306943419,300.0
39.347925353853604,288.0
45.198958767961706,313.04347826086956
49.91549715614813,300.0
49.91054531913044,288.0
58.25577304260241,313.04347826086956
45.01071575905322,300.0
56.8620354374283,313.04347826086956
49.7730954297548,300.0
50.02227953831321,288.0
67.96746155817424,327.27272727272725
57.41929875992549,313.04347826086956
46.80977388154197,288.0
73.7293326473385,342.85714285714283
60.210474601597646,342.85714285714283
52.41993199060961,313.04347826086956
