ep_returns,ep_lens
132.9477445288088,553.8461538461538
82.11372148083095,450.0
93.47564075697058,480.0
85.92303509643115,423.52941176470586
97.91179257721181,514.2857142857143
105.33409656209713,480.0
109.96763926368797,514.2857142857143
78.23864607702998,450.0
95.79717523861218,514.2857142857143
106.42311148421732,514.2857142857143
134.99763343121583,600.0
106.55121218428883,514.2857142857143
96.97395687062861,480.0
110.61623508947756,553.8461538461538
108.15408974524475,514.2857142857143
108.21749223755299,514.2857142857143
97.44353788088884,514.2857142857143
103.5970383328932,553.8461538461538
101.77436697751224,480.0
93.2008489641903,480.0
78.27258986846599,423.52941176470586
110.20645923828978,553.8461538461538
104.907079948011,480.0
148.13280210536888,600.0
123.15815277579024,553.8461538461538
126.55644125305095,600.0
122.15862311911734,553.8461538461538
107.75115733178443,480.0
108.15360366111062,553.8461538461538
120.50245740909082,553.8461538461538
110.84258489899705,514.2857142857143
117.5662510454812,514.2857142857143
114.44935263715959,553.8461538461538
84.06883625488874,480.0
86.68227949550092,423.52941176470586
104.63871950364552,553.8461538461538
83.51406502064958,423.52941176470586
141.05845517395673,600.0
116.34758926061691,600.0
97.23255826077492,480.0
111.95354051151857,514.2857142857143
129.8474173563244,553.8461538461538
97.42310194819677,480.0
80.35088802847658,450.0
100.63070988066978,514.2857142857143
113.44394382713774,514.2857142857143
122.50249916811974,514.2857142857143
122.14719438062302,600.0
120.05599458507699,514.2857142857143
90.1032709105797,480.0
102.70658453768861,480.0
